1733971187,425396874,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,477993840,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,515434822,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,568859651,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,615405237,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,681032605,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,721868657,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,783232870,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,832290593,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,885153678,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,941560107,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971187,976624177,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,26709829,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,66535957,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,122306882,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,164038901,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,225284928,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,272986402,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,313287524,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,380792275,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,415086794,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,470847318,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,530873463,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,583118137,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,614221250,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,675375548,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,728012587,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,764066844,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,828785651,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,876434016,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,925162553,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971188,965366313,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,24467960,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,77304489,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,126180311,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,163035558,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,213528397,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,274327462,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,320624316,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,377894988,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,432773023,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,469483100,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,526481914,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,581032143,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,627177534,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,662459043,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,712709976,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,774376724,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,829539418,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,875616390,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,929806659,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971189,980945947,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,14069021,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,64435129,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,122103194,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,168889582,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,231270026,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,277125562,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,326367554,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,361550972,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,428142033,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,479856670,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,519777065,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,574850308,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,635946039,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,685395062,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,721049871,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,789794911,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,826023719,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,870226192,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,920432894,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971190,983755668,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,24198893,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,73854297,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,126566239,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,174087809,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,213783119,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,271893143,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,327815544,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,384550048,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,417656987,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,462189874,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,512213872,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,563573324,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,622981505,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,663045360,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,715957936,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,780297252,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,818378716,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,877046871,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,909069873,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971191,961239358,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,10527755,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,68025264,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,125591362,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,180133322,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,212991742,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,278156915,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,327318949,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,373004825,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,422117015,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,474998447,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,533289283,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,578894821,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,625475227,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,661653797,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,721395793,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,762882869,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,812216898,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,875400237,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,931706284,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971192,970697286,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,25256469,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,84177897,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,114425110,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,185737296,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,224127919,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,269389963,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,322171579,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,363982776,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,429320026,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,467161555,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,526566966,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,566984056,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,633019628,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,667520632,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,726414649,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,774033921,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,826628089,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,860657322,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,926946724,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971193,979502722,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,30793094,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,79569496,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,113125955,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,172161691,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,212360515,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,276134092,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,329043910,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,374349630,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,420545061,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,474475219,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,525926477,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,575332007,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,624403594,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,668334057,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,724760087,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,777398233,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,824105642,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,875107838,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,928974492,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971194,972970633,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,16878453,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,73950070,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,116199806,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,164223290,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,211490472,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,272327369,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,311425864,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,361277884,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,417831314,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,490292647,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,530306189,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,575518325,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,631218455,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,672306410,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,724857257,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,773828106,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,825731476,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,862907542,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,926290474,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971195,961089785,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,12258768,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,80390795,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,110659256,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,165913800,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,223600025,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,274502421,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,325810463,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,372088912,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,424018565,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,462056645,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,513626526,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,574282212,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,626645385,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,661230992,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,724212086,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,773126027,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,811002886,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,861024479,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,928654002,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971196,975267959,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,13964519,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,61844294,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,111296991,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,171530055,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,217015312,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,277461487,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,322650297,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,363005706,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,428482381,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,473617053,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,524115257,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,566936176,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,621842742,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,680974060,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,715390474,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,762965628,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,813410266,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,862478899,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,912439067,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971197,965555853,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,27190023,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,82145956,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,126920182,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,180819034,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,227048585,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,267348137,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,322918284,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,376792848,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,419819272,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,483348508,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,530000402,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,576287556,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,622929107,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,662533619,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,728114300,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,779765257,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,819795270,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,890792474,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,911374635,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971198,964309214,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,26501480,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,73759866,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,110448304,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,163711099,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,216048582,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,279033411,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,329320465,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,373215933,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,422264492,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,469674544,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,531938881,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,578009099,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,634582011,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,679090417,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,726783530,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,782300561,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,815618820,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,874080978,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,935893985,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971199,976770181,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,27988311,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,95628079,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,127168819,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,174296234,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,229845785,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,265215377,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,315831752,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,366287914,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,420003915,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,460492393,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,512133279,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,570560880,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,625482247,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,676046368,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,717556962,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,777059953,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,824351069,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,870856135,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,921285281,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971200,973187669,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,22305920,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,75299247,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,121847866,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,171657026,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,228245635,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,262393859,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,321150206,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,362921593,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,430246269,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,472530924,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,519063304,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,564475782,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,624435001,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,685407679,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,711250530,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,771927576,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,823601200,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,875632378,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,916923158,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971201,967328855,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,11836028,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,74054922,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,112366461,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,178809867,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,228010129,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,274878047,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,326974728,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,361596711,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,423037139,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,472404187,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,521604771,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,574197919,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,614845747,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,663791110,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,723963367,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,761639118,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,812616234,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,862561580,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,915032217,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971202,976137050,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,24326642,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,83451635,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,116419397,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,189828373,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,212318634,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,261797393,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,313106960,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,378790572,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,441801840,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,465650010,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,524057660,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,561051848,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,620499413,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,664838268,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,738235076,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,775946893,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,825269070,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,874008951,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,910208891,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971203,960235335,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,12860177,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,69802897,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,122849027,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,176507002,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,217990289,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,275611272,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,311288684,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,380525043,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,425611922,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,465281156,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,515743404,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,579373881,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,613840905,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,677724289,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,729423857,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,771700193,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,814822345,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,870723099,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,930687806,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971204,978426692,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971205,13001174,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971205,63537969,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971205,115158018,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971205,166542591,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971205,223876488,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971205,270440673,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
